UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
kokopi,@penglipolapar,2024-06-21T13:47:38.000Z,Anwar kata tolak lgbt mcm najib kata tolak rasuah,0,0,0
Bebek,@lesbbi,2024-06-21T13:47:20.000Z,"Elu tolol apa gmn nih ga paham-paham, jelas-jelas itu ava ig nya sampe pake bendera lgbt di satuin sama salib, semua gereja friendly queer anjir ga pernah gua tau ada orang yang pernah diusir dari gereja atau dikatain gara-gara keliatan bencong",0,0,0
amatir,@alexrafaaa,2024-06-21T13:44:28.000Z,"Opini gw soal hidup ga perlu harus sama berbeda itu wajar 

Asal jgn kluar norma agama masing masing aja misalnya lgbt",0,0,0
Mila Lee Taeyong,@pinklovely_ty,2024-06-21T13:39:57.000Z,"Kenapa banyak yang bikin kaget hari ini, baru aja lihat berita kalau akun Oreo pusat posting dukungan buat LGBT. Tapi akun yang Indo enggak, gak berani pasti.",0,0,0
readergo,@readergo1,2024-06-21T13:39:02.000Z,"rasanya walaun walanon ok lagi. ni geng extremist duk panggil waliwat, wajubur etc. aku doakan anak2 diorang nnt jadi lgbt",0,0,0
'than here,@yournthan,2024-06-21T13:35:28.000Z,baru smpe pengajian udh bahas lgbt aja bjir,0,0,0
Latifa W Yantikumala,@Laweyanku,2024-06-21T13:25:27.000Z,"ITuhan memberitakan tentang kaum Sodom dan Gomorah yang Dia binasakan. 

Jangan-jangan kamu ambil paket lengkap, LGBT + Atheisme?",0,0,0
Latifa W Yantikumala,@Laweyanku,2024-06-21T13:24:12.000Z,"Iya. Tuhan memberitakan tentang kaum Sodom dan Gomorah yang dibinasakan. 

Jangan-jangan kamu ambil paket lengkap, LGBT + Atheisme?",0,0,0
hani,@dreamhann17,2024-06-21T13:23:03.000Z,Terus letak lgbt nya dimana?,0,0,0
pagan poetry,@alsimanche,2024-06-21T13:20:24.000Z,"Gak berarti dia punya internalized homophobia gak sih, gue sendiri ngerti poin yg dia maksud, kayak kalo ngomongin agama, ya lgbt itu gak dibenarkan, titik udah sampai disitu",0,0,0
Coco,@cocoredflag,2024-06-21T12:52:08.000Z,Phr to drink b krta hoga. Or x py LGBT ko promote b krta hoga?,0,0,0
alfatih@,alfatih@,2024-06-21T12:47:23.000Z,"Munafikun , LGBT itu kan sekaum cebong dik ngaku pinter ketipu kok berkali²",0,0,0
Dudi Tobey Maguire,@DudiMaguire_76,2024-06-21T12:45:37.000Z,"Eh ngomong jangan asal mangap ya itu Congor...
Elu Gay LGBT ya, kok ngomongnya nyerempet2 Sodomi sih.
Jangan2 Lu sering ngalamin disodomi...",0,0,0
Jesus,@warriormuslimin,2024-06-21T12:43:33.000Z,Seperti di negara tetangga yang menghalalkan LGBT,0,0,0
UFFICIENTLY BLACK PILLED.,@FugThreads,2024-06-21T12:38:24.000Z,LGBT Weeeeeee,0,0,0
junhui cockring,@ngenthuuut,2024-06-21T12:38:21.000Z,Yg lgbt ada ga,0,0,0
,@wedresday,2024-06-21T12:38:05.000Z,kuda lgbt,0,0,0
ジ,@chonlatwink,2024-06-21T12:36:39.000Z,sun ayan isak and hinata shoyo thats the entire lgbt community hbd solstice geminis,0,0,0
early bird,@cranberries06,2024-06-21T12:34:47.000Z,Lgbt vergisi,0,0,0
sambatan asya,@UjungPen,2024-06-21T12:21:23.000Z,"Karmen deket asec tower, gampangnya keluar parkiran LGBT belok kanan aja mlipir kanan jalan nanti",0,0,0
れべちsan,@LGBT9Q,2024-06-21T12:18:24.000Z,JAPAN,0,0,0
Koboy dadakan,@kebab_maryam,2024-06-21T12:06:02.000Z,Oreo masuk list Zionis & LGBT,0,0,0
kentang goreng,@kentang_crispii,2024-06-21T12:05:39.000Z,Wkwkwk sering itu gimmick buat kaum lgbt rahim anget dan cewe rahim anget,0,0,0
Melawati Luna,@MelawatiLuna,2024-06-21T11:56:48.000Z,"And hang sendiri pun sapa? Sukati kat orang la nak support apa pun. Hg x suka israel? Sure. Ada orang nak suka lgbt haa biarlah kat diorang. Typical malay muslim. So busybody pasai orang lain tp diri sendiri hancur, miskin",0,0,0
i-syah,@onelittledrop,2024-06-21T11:47:13.000Z,"Benda yang orang kena paham pasal LGBT ni. 

We are not condemning the person.
We are not condemning the feeling.
Dan kita tak cakap siapa yang LGBT ini confirm masuk neraka.

Yang kita lawan adalah--",0,0,0
0xHex,@Hexfont,2024-06-21T11:38:04.000Z,becanda dia makanya nyinggung lgbt saya yakin dia ngerti kok,0,0,0
cocodzambo,@Pjuika,2024-06-21T11:29:18.000Z,LGBT,0,0,0
dian fahlevi,@dianfahlev,2024-06-21T11:22:34.000Z,"Muka Babu, Tampang Bloon 
Buluk Kucel Dakian Bocil Pendek Alay Jamet Kampungan Norak 
@mvdusa_
LGBT sesama cewek. Menjijikan",0,0,0
wapapaw,@waeppw,2024-06-21T11:21:46.000Z,lgbt?,0,0,0
LUX,@avatarar,2024-06-21T11:18:59.000Z,BLM + lgbt = untouchable. ,0,0,0
Don Pingo,@pingobga,2024-06-21T11:15:59.000Z,Copa America (God) Eurocopa (LGBT),0,0,0
bia capculacay,@ustadzahasli,2024-06-21T11:13:17.000Z,"km juga produktif dik, produktif lgbt",0,0,0
dian fahlevi,@dianfahlev,2024-06-21T11:05:41.000Z,"Muka Autis, idiot 
Bocil Pendek Tepos Krempeng Jamet Gembel 
LGBT sesama jenis. Najis",0,0,0
dian fahlevi,@dianfahlev,2024-06-21T11:04:20.000Z,"Muka Autis, idiot 
Alay Jamet Bocil Pendek Jamet Gembel 
LGBT sesama jenis. Najis",0,0,0
pena kantor ,@pena_kantor,2024-06-21T10:58:58.000Z,"Iya. Aku jg setujunya LGBT ini undercover aja. Krn bagaimanapun kita tahu diri, klu gk semua negara itu sama spt Eropa. Bhkn negara² di Asia yg accept sekalipun sbnenrnya negara yg butuh validasi barat. TAPI yaa jgn dibunuh jg, krn ya tetep manusia.",0,0,0
"kumarzone (XY, biology)",@Kumar_Zone,2024-06-21T10:54:00.000Z,"Ini auta, bukan fakta. Perlembagaan Persekutuan Malaysia tiada peruntukan utk menidakkan semua hak golongan LGBT. Boleh semak sendiri. Jadi tiada keperluan khas utk mengiktiraf golongan apa² pun sebab semua dilindungi secara sama rata. Terima kasih.",0,0,0
🄻🅄🅃🄷🄵🄸,@feroboy40,2024-06-21T10:43:11.000Z,"Aku bacanya, senyum walau lgbt hehehe",0,0,0
kampret ranger,@awtafayas,2024-06-21T10:41:44.000Z,Lgbt ud g mungkin hamil..tapi kalau ada orang straight yg mandul masih bisa ada kemungkinan hamil karena yang nentuin itu Allah..mandul itu cuma vonis dokter..jadi mksd lu mending lgbt aja biar bumi g overpopulation?begitu?ud jelas2 nyalahin kodrat malah nyari pembenaran..,0,0,0
Pempek Lenjer,@wise_Guy_7,2024-06-21T10:38:59.000Z,Jgn mau jd Korban adu domba media lgbt,0,0,0
Mohd Umar,@umar_hayati_01,2024-06-21T10:11:13.000Z,LGBT  in Ind,0,0,0
Monkii cat,@TomThecaty,2024-06-21T10:09:03.000Z,Tum kyu nhi gye pride parade me ? tumhe periods ki Etni tension rehti hai ki Ek LGBT community toh tumhare ander bhi hai ,0,0,0
,@helvenly,2024-06-21T10:08:27.000Z,"OMG  BUNDA BUNDA HATI HATI, ADA MANDI BOLA LGBT!!!! ASTAGFIRULLAH ",0,0,0
a (❀・ヮ・),@oxidasi,2024-06-21T09:59:11.000Z,"pernah ada tmn gue yg pro isriwil bilang “lah tp lu support artis thai yg part of lgbt” BROOO???? yg mereka lakuin ga merugikan siappun mana udh legal di negaranya kl dosa jg dosa dia, kalau yg isr4erl lakuin ya ngerugiin banyak nyawa manusia ajg",0,0,0
Depotgimbo,@davy2334,2024-06-21T09:54:58.000Z,"Ngeri kan gara-gara makan beras mereka, kita ikut tertular ""virus LGBT"" selain dari nyamuk ""agenda Bill Gates sang Bapak LGBT Dunia"" alias Wolbachia yang sudah duluan disebar di penjuru tanah air.  ",0,0,0
ƈąɧąყą ąʂıą,@nevertiten,2024-06-21T09:46:23.000Z,"Wacana yang digencarkan new world order : 1. Miskin gk boleh punya anak
2. Childfree
3. Freesex pake pengaman
4. LGBT

Semua itu untuk menurunkan populasi manusia yg over",0,0,0
Mulyadi Ganteng,@MulyadiGan26408,2024-06-21T09:35:40.000Z,Ada dana untuk melegalkan LGBT (Mahfud MD),0,0,0
Near One,@NearOne101,2024-06-21T09:33:22.000Z,"Yang bilang non, ga bole bela siapa?, yang saya bilang itu, muslim menolak, mengecam lgbt, dalam  Islam hukum lgbt itu haram, jadi gaada yang namanya muslim Gaza mendukung lgbt",0,0,0
CeeTee,@ctana2212,2024-06-21T09:31:24.000Z,"""aku tak kisah dengan orang lgbt tapi kenape kena tayangkan"" hmm 
kenape eh golongan yang selalu ditindas dan dibunuh rasa bangga untuk express/pamerkan sexuality mereka ",0,0,0
maria alice,@tmariaalice,2024-06-21T09:30:00.000Z,lgbt,0,0,0
Michigochi,@michigochi,2024-06-21T09:18:30.000Z,"(3) hubungan dengan lawan jenis (bukan berarti gue Jadi LGBT atau gimana ya. .. cuman kaya hilang keinginan aja untuk memulai.. kaya udah males aja gitu. Btw gue masih normal ya . ) 

Dsb...intinya terlalu overprotektif dan kuatiran juga ga bagus. Yg berlebihan itu ga baik.",0,0,0
Defne,@defneatec,2024-06-21T09:18:20.000Z,Lgbt ,0,0,0
jiwan singh,@jiwansi22052089,2024-06-21T09:17:33.000Z,Lgbt baba,0,0,0
SARSILMAZ,@sarsilmazw,2024-06-21T09:05:54.000Z,Otomatik araba ? Erkek ? lgbt ?,0,0,0
james,@james1459619117,2024-06-21T09:02:13.000Z,LGBT,0,0,0
KakChom,@AKOBs_daughter,2024-06-21T08:41:57.000Z,"Aku bru nk tweet maki pondan lgbt die hard,non jadi arh,kosser gadoh dgn pondan puiiihhhh",0,0,0
Zuker,@zukerbot,2024-06-21T08:38:35.000Z,lgbt dan seks rambang makin menjadi ya sejak madani,0,0,0
konde.co,@konde_co,2024-06-21T08:38:25.000Z,"Yara pun aktif terlibat dalam kegiatan sosial, termasuk mengadakan berbagai program edukasi tentang LGBT dan sexual orientation, gender identity and expression, and sex characteristics (SOGIESC).

Meski dunia di luar sering kali penuh dengan penolakan dan prasangka, di dalam",0,0,0
ken sato's slutty waist,@gnarliith,2024-06-21T08:29:11.000Z,"*sees a braindead bitch talking about braindead bitch thing*
""ko nak buat apa? nak bunuh semua lgbt? nak tangkap ramai?"" 

yang ko bagi idea dah kenapa dahla dorang ni memang tak berakal ko pulak agah2 dorang camtu apa sial",0,0,0
Vin,@newvinsmokey,2024-06-21T08:27:36.000Z,"Kemaren coldplay didemo karena lgbt aja udh malesin kan..

Bayangin skrg didemo karena zionist",0,0,0
Hey,@r93183,2024-06-21T08:26:53.000Z,Tumben cece komentar akun lgbt. Sejak bile?,0,0,0
wembe sita,@wembe_sita,2024-06-21T08:23:45.000Z,Lgbt?,0,0,0
secebis San,@secebisan,2024-06-21T08:23:17.000Z,"Kenapa kata hal LGBT ni tak bertamadun bila mana engkorang percaya beribu tahun dulu ada kejadian bencana yang melibatkan kaum yang engkorang duk kata ni? Kalau dah beribu tahun ada, maknanya diorang lagi bertamadun dari bangsa melayu.",0,0,0
BBB,@bullsheetbuster,2024-06-21T08:00:19.000Z,"Fahaman lgbt sama jela dengan fahaman zionis, tengok quote pun dah tahu otak puak lgbt ni penuh tahi.",0,0,0
Metodi Milanov,@MilanovMetodi,2024-06-21T07:51:20.000Z,LGBT,0,0,0
Nuyeee,@ibukupi,2024-06-21T07:46:49.000Z,"oreo udah dukung israel, dukung lgbt juga ",0,0,0
ran,@ylndran,2024-06-21T07:45:43.000Z,ni rakyat sono emg pengen yg lgbt mati apa gmn dah,0,0,0
Duta Online,@tomatohitam2,2024-06-21T07:39:47.000Z,"Nope, golongan lgbt adalah golongan yang lebih mudah nak dapat penyakit kelamin akibat daripada hubungan seks sejenis yang mereka amalkan",0,0,0
Bos Kecil,@mengbappe,2024-06-21T07:34:31.000Z,Padahal pelangi ya emang spektrum warna aja. Berwarna dikit dikaitin sama lgbt mulu haha,0,0,0
Duta Online,@tomatohitam2,2024-06-21T07:24:07.000Z,"Kan aku dah ckp, yang tolol tu mak kau sbb lahirkan anak bodoh mcm kau yang tkleh terima the fact yang lgbt adalah amalan songsang & kotor",0,0,0
Menuju Indonesia Waras,@NehemiaAmallo,2024-06-21T07:18:17.000Z,"seperti duo LGBT  gay Cina dan temannya di CNN Indonesia surveillance spy isi handphone target sambil akrobat bermain taktis, padahal duo LGBT",0,0,0
Duta Online,@tomatohitam2,2024-06-21T07:14:03.000Z,"Lol dah memang golongan lgbt adalah golongan yang berpenyakit kelamin pon, setelah mendapat penyakit penyakit tersebut 

Mereka akan sebar kan penyakit itu sesama mereka dgn mengadakan hubungan seks sesama jenis",0,0,0
Harish Shah,@mahavir024,2024-06-21T07:12:26.000Z,LGBT biden,0,0,0
Loly,@nxlysa,2024-06-21T07:11:46.000Z,"Bridgerton ni dh more to support LGBT  watak Michael tukar jantina jadi Michaela. Patutnya Lelaki ,kenapa la Francesca nak kena jadi Lesbian ",0,0,0
NATH,@indomitarian,2024-06-21T07:10:07.000Z,astagfirullah lgbt,0,0,0
أناء,@reesespuffs_ss,2024-06-21T07:07:24.000Z,"toyol civlisation china since dulu ada orang main bontot sama jenis, mereka tetap jadi empire and dynasty kuat dan tetap jd negara kuat, sesama dgn jepun, oleh itula ancient india one of the most advanced civilisations in the past, alongwith greek civilisation all lgbt friendly",0,0,0
angelspiyo,@angelsaro_58,2024-06-21T07:05:38.000Z,"Indonesia gak bakalan tayangin film ini, tau sendiri indo anti lgbt  tfff",0,0,0
Duta Online,@tomatohitam2,2024-06-21T06:59:45.000Z,"Walaubagaimana pun, Malaysia tidak mengiktiraf golongan lgbt 

Golongan lgbt adalah golongan yang lebih mudah mendapat penyakit akibat mengamal hubungan seks sesama jenis ",0,0,0
Duta Online,@tomatohitam2,2024-06-21T06:57:07.000Z,Bahaya kerena golongan lgbt adalah golongan manusia yang lemah & berpenyakit kelamin ,0,0,0
Duta Online,@tomatohitam2,2024-06-21T06:55:55.000Z,"Hubungan seks diantara golongan lgbt hanya akan menghasilkan penyakit kelamin, amalan tersebut adalah jijik & kotor 

Golongan Lgbt tidak akan sesekali diikitiraf di Malaysia 

Oleh itu, teruskan bermimpi ya untuk adoption",0,0,0
sab,@streetgato,2024-06-21T06:55:23.000Z,"2024 dah dan kita masih ada lagi yang having sex without protection with multiple partners, lepastu hamil 6 bulan and +HIV, tu penting nya sex ed. tak kisah lah kau straight ke, lgbt ke, menyundal ke, ffs SEX ED tu penting and ketepikan stigma tah apa2 kau tu.",0,0,0
Rhyme,@Rhymeblck,2024-06-21T06:51:57.000Z,Kan biasanya lu pada nyebutnya lgbt atau belok ,0,0,0
vedat,@vedatdogaan,2024-06-21T06:43:27.000Z,LGBT li,0,0,0
YeJi,@lightfuryy_,2024-06-21T06:37:48.000Z,"Tell my friends yg cuman suka BL tpi masih geli liat lgbt asli, trs ak bilang, suatu hari kmu akan oke2 aja kok",0,0,0
fee_y,@me_i2rkf28,2024-06-21T06:30:00.000Z,"Kau sape ? Tak penting pun kau punya sepakat tu lol , betul boleh diubah undang undang tu kena bagi hukuman lagi tinggi untuk lgbt, walaupun 5 tahun sekali PRU, PM tu selagi ada majoriti nak tukar apa lol",0,0,0
being human,@akacatoru,2024-06-21T04:21:23.000Z,org dengan sdm rendah said “IH PELANGI DASAR JERMAN LGBT TRS” si anj,0,0,0
The Democracy Clinic,@DemocracyClinic,2024-06-21T04:09:18.000Z,LGBT Sheikh,0,0,0
Dani,@MatDani_,2024-06-21T03:59:39.000Z,"Jangan lupa PN sanggup fitnah apa saja demi kekal berkuasa. 
""Kalau PMX naik budak perempuan akan pakai skirt"". ""Bila PMX naik negara akan halalkan LGBT"". Yang berucap tu keluar daripada mulut orang Islam sendiri. Penyokong mereka akan terus menyokong penunggang agama tanpa soal",0,0,0
ela,@elasaputri_,2024-06-21T03:59:11.000Z,LGBT dan pendukung LGBT adalah kelompok termiris di muka bumi,0,0,0
Agnostic,@Outset_Of_Omega,2024-06-21T03:46:44.000Z,LGBT,0,0,0
V,@TechieMars,2024-06-21T03:29:57.000Z,LGBT ,0,0,0
宝生アナ | FREE,@AnaKasumi02,2024-06-21T03:16:42.000Z,"Kampret zionis udah mesum, LGBT pula lebih cocok manggil mereka",0,0,0
fiqoooo,@sifiqo2,2024-06-21T03:06:06.000Z,"normal, yang ga normal itu LGBT",0,0,0
wahawihi83,@wahawahawaha85,2024-06-21T03:03:15.000Z,Aku doa anak kau LGBT. Amen.,0,0,0
Adi Faradian,@adifaradian,2024-06-21T02:56:11.000Z,"Sayangnya, dari film nya abang Joko yang di netflix ada diimbuhin scene lgbt",0,0,0
Buls,@roesavia,2024-06-21T02:53:14.000Z,"DAN tolong note ke diri kalian, gak setuju dengan kampanye LGBT itu bukan homophobic. Homophobic punya makna yang kuat dan jahat, konotasinya negatif. Kalian gak setuju dengan praktik LGBTQ+ mah gak masalah, I don't mind at all, tapi kalau sampe bilang kalian homophobic ... no ..",0,0,0
Rot,@rot3456,2024-06-21T02:52:59.000Z,Lgbt,0,0,0
Juninho Ruindade Pura,@_jvinicius1505,2024-06-21T02:43:05.000Z,Lgbt lgbt ANGOLA lgbt,0,0,0
Kartika Ningrum,@trikartikatika1,2024-06-21T02:28:29.000Z,"Memang PKS menang 100 %, yg gk milih PKS ya pasti yg LGBT",0,0,0
Kakaknya Ipin dan Upin,@roe_endog,2024-06-21T02:18:24.000Z,keliatan gak sopan. tp di akhir zaman gini banyak fitnah LGBT  lebih baik ditanyakan sebelum kamu menaruh hati,0,0,0
Wolbach Chomusuke,@ZackAvaricious,2024-06-21T02:03:08.000Z,Dah kenapa tag JAKIM dekat poster LGBT? Nak buat pengesahan tak halal ke?,0,0,0
Karelin Gabon,@KarelinGabon,2024-06-21T01:58:09.000Z,Itu moral bangsa Indonesia yg disukai org2x anti-lgbt.,0,0,0
The Forge,@Th3Forge,2024-06-21T01:55:49.000Z,"Sosial demokrat harus memasukkan segala kalangan ke dalam program kesejahteraan 

Masa LGBT ga dapat layanan kesehatan.

Kelemahan pendukung humanis banyak cuap-cuap doang sih.

Kelebihan pendukung satunya menerima keadaan. Mau diinjak juga Happy.

Itu yang mau kami ubah.",0,0,0
호깽이 ᵕ̈,@kirbysoonie,2024-06-21T01:22:43.000Z,KDJSJDSSHAJDHSH  kata gw si udh lgbt aja tp denial,0,0,0
luiz,@dashy_rar,2024-06-21T01:20:45.000Z,stalin idolo lgbt,0,0,0
Joansyah Budiman,@JoansyahB,2024-06-21T01:15:47.000Z,Dibaca lagi mas ilmu fiqihnya. Eluh mau lgbt mau normal kalau zina dll ajah sama2 dihukum. Diislam itu selama gak ketahuan dan gak ada saksi gak kena hukum dan taubat. Jijiknya lgbt skrg tuh cabulin anak2 dlldepan umum. Sakit jiwa. Jgn dicompare sm palestina. Mereka ga bs milih,0,0,0
Joansyah Budiman,@JoansyahB,2024-06-21T01:11:18.000Z,Nih aku kasih tau yah ilmu fiqihnya. Dalam islam itu ketika ada orang berzina dll kalau ketahuan memang harus dihukum lsg. Tapi lain cerita kalau gak ada yg melihat atau saksi. kalau kaum lgbt skrg... jijiknya mereka malah nunjukin depan umum dan cabulin anak2 dll.,0,0,0
vj,@vj89042715,2024-06-21T01:10:17.000Z,Lgbt = kosher,0,0,0
Kartika Ningrum,@trikartikatika1,2024-06-21T01:02:32.000Z,"Klu Islam gk mengajarkan jadi lonte, klu KAPIR umatnya jadi lonte,LGBT, seks bebas, MABUK, JUDI dll SUDAH JADI GAYA HIDUP",0,0,0
sukala,@HaLludba___,2024-06-21T01:00:23.000Z,"Lgbt kemanusiaan? Please elaborate. Setahu aku lgbt just pintu zina, kecelaruan mental, kehancuran institusi keluarga dan kejatuhan tamadun.",0,0,0
Marques Reis,@TheDayWas27th,2024-06-21T00:57:45.000Z,LGBT.,0,0,0
Sahabat Shanty di China,@Heavenlypuff,2024-06-21T00:52:45.000Z,"Humanist pendukung Anis, dikasih LGBT juga bubar pendukungnya ",0,0,0
Serbaserbishopee,@Serbaserbishop5,2024-06-21T00:49:47.000Z,"wajar dan sopan aja nder, kan nanya. dan emang di dunia yg udah gila ini perlu pertanyaan kek gitu takut kejebak bjir kaum lgbt dan dimana mana skrng, dan sopan aja menurutku. kecuali nanya nya ""kamu gay ya? kamu boti ya?"" itu baru kurang sopan.",0,0,0
Wi-ri Ham,@aquma_slayer,2024-06-21T00:48:06.000Z,"Yg pakai seksi tu bukan liberal?,anak tunM yg pejuang Lgbt bukan liberal agama?PAS PN guna influencer seksi tarik undi bukan liberal agama?Setakat pakai jubah & kopiah nak cover jahat tak payah la. Org nk selamatkan duit rakyat & negara dari membazir untuk pnyeludup pun marah.",0,0,0
aminah,@asriprabasari,2024-06-21T00:39:25.000Z,"Gw bertahun2 baca/nyimak soal LGBT+ dan gw bagikan di medsos meski bukan bagian dr komunitas (atau aktivis gender dsb), santai jg kalo ada yg bahas seks dan seksualitas, tp malah gak tertarik kawin buru2 atau baca/nonton BL. Yg anti dan sampe ekstrem/harmful malah kebalikannya.",0,0,0
nisrin,@anxsrauhl,2024-06-20T23:32:14.000Z,"sembang kemanusian, isu kemanusiaan ni lebih luas dari Palestine and lgbt. Jangan deny main reason muslim support palestine sebab religion jugak.",0,0,0
Mr Ч,@saiansayansanay,2024-06-20T23:20:30.000Z,PKK=LGBT,0,0,0
Aujul Majdi,@makjedull,2024-06-20T23:07:12.000Z,"lah malah lari ke lgbt ini gimana ceritanya? komen biasa aja ga usah tolal tolol, kelihatan kalo ga sekolah",0,0,0
Near One,@NearOne101,2024-06-20T22:58:51.000Z,"Ya muslim tetap menolak, menentang adanya LGBT, menentang perilaku mereka yang menyimpang. Jadi rasa-rasanya orang muslim Gaza tetap menentang adanya LGBT, Hukum lgbt mau sampai kapanpun akan tetap haram dalam Islam, setiap muslim wajib menentang perilaku haram tersebut,...",0,0,0
FakeES,@fakeEdisiSiasat,2024-06-20T22:28:50.000Z,yela tu…astaizah ke acah astizah ke…pemburu ustaz ke xde nk komen pasal LgBt tu ke.. sbb bab ustaz don lauk die kena,0,0,0
disle,@dislexical,2024-06-20T21:53:26.000Z,Icono lgbt,0,0,0
Smyrna,@smyrna_1881,2024-06-20T21:48:44.000Z,siz gidin ahlakli lgbt yuruyusu yapin,0,0,0
murat,@murat66924166,2024-06-20T21:36:19.000Z,Lgbt fedaileri,0,0,0
hobbes☭,@Thomas_Jrk,2024-06-20T21:31:53.000Z,b in LGBT means beiyang.,0,0,0
Haziq,@haziq_zulkiflii,2024-06-20T21:25:18.000Z,"dah terang ii dalam semua agama LGBT perbuatan laknat

mana atas dasat kemanusiaan dia? xpyah berlindung dibalik kata dasar kemanusiaan, haram tu haram la",0,0,0
Haziq,@haziq_zulkiflii,2024-06-20T21:23:30.000Z,dahh lama pun dia pro LGBT,0,0,0
piotr d,@piotrd94974553,2024-06-20T21:13:30.000Z,Lgbt flag,0,0,0
Make Huxley Fiction Again,@HuxleyAgain,2024-06-20T21:10:58.000Z,LGBT-?,0,0,0
Feyzaaaa,@Feyzaaa68171195,2024-06-20T21:07:57.000Z,Lgbt pisligini savunanlara bak,0,0,0
Gül,@sevgienb,2024-06-20T20:39:10.000Z,Lgbt li de olabilirler,0,0,0
𝓕𝓪𝓻𝓲𝓼,@ninja_kuza,2024-06-20T20:28:46.000Z,Kepala konek ko lgbt kemanusiaan..,0,0,0
$BEYOND | Fatikah,@diam0nd_Mr,2024-06-20T20:27:41.000Z,LGBT ,0,0,0
zadnikar zdenka,@ZadnikarZ,2024-06-20T20:26:46.000Z,LGBT!,0,0,0
Volkan Doruk,@volkaan39,2024-06-20T20:10:55.000Z,Kesin LGBT ci bunlar kral,0,0,0
Shazrina Tukang Kayu,@malayrhapsody,2024-06-20T19:18:41.000Z,Ada org tweet masyarakat yg menerima LGBT merupakan generasi tak bertamadun. Dia tahu tak berapa banyak tamadun yg dicipta oleh golongan LGBT dalam dunia yg serba fana ni?,0,0,0
cuul,@greatlogical,2024-06-20T19:16:33.000Z,Lgbt alarm,0,0,0
Duta Online,@tomatohitam2,2024-06-20T18:58:16.000Z,Itu aku nak remind dia yang golongan lgbt ni adalah golongan yang lebih mudah nak mendapat penyakit penyakit tu,0,0,0
Im Proud Im100%White,@100_proc_white,2024-06-20T18:57:47.000Z,LGBT ,0,0,0
Diwani,@chamalozo,2024-06-20T18:57:17.000Z,"Hili la LGBT kwanza liweke pembeni.

Ila mara nyingi anashiriki sana vita zisizo na kichwa wala miguu kwa jina la digital propagandist wa timu. Hatuwezi wotw kuwa Wajinga, Kosa la Micky ni kuweka wazi kushabikia Msimbazi, habari zake kuwa biased ni scandal iloyopakwa chumvi mno.",0,0,0
Ron,@Ronaldchristy,2024-06-20T18:56:44.000Z,"Seorang pemimpin perempuan meksiko yg penuh dengan publikasi ilmiah. Lah... Kenapa mereka tdk mencontohkan pencapaian arab saudi atau pemimpin palestina misalkan. Ngak tuh, yg mereka contohkan negara2 kafir pendukung LGBT, yg mereka blg sangat laknat.",0,0,0
ibnmintanga,@ibnmintangaz,2024-06-20T18:49:21.000Z,"Kwa kisingiziooo....?
Cha ...?
Huyo LGBT sio kwa yanga tu
Huwa anajikuta yeye ndo haki za kutoa taarifa zote.
Kila taarifa ya mtu yeye anaiita ya uongo.
Zake za kikopi anaita EXCLUSIVE",0,0,0
amir,@amrhnfi,2024-06-20T18:47:41.000Z,Cakap pakai otak hat mana LGBT kemanusiaan.,0,0,0
No Context,@Oceangoingdavar,2024-06-20T18:39:46.000Z,Lgbt sgk,0,0,0
lela ☾,@lelainthemoon,2024-06-20T18:37:25.000Z,LGBT,0,0,0
draggy,@didiebaby96,2024-06-20T18:25:53.000Z,"Yang aku tengok account kau ni banyak serang agamawan selebriti. Tapi apa yg golongan lgbt, artis buat maksiat secara terbuka taknak pulak tegur. Kalau ustaz2 pon kau mempermalukan sebegini dengan membuat tweet, kenapa tidak dengan artis2 Malaysia yg lagi support barang zionist?",0,0,0
draggy,@didiebaby96,2024-06-20T18:22:47.000Z,"Yang aku tengok account kau ni banyak serang agamawan selebriti. Tapi apa yg golongan lgbt, artis buat maksiat secara terbuka taknak pulak tegur. Kalau ustaz2 pon kau mempermalukan sebegini dengan membuat tweet, kenapa tidak dengan artis2 Malaysia yg lagi support barang zionist?",0,0,0
kasyfillah,@kasyfillah19,2024-06-20T18:19:50.000Z,"Karena posisi nya lu salah, ga ada orang lahir gay, dan kalo, kalo lu muslim apapun alasan lu menjadi gay ya salah, makanya ga perlu gw paham kondisi lu, gw ga perlu paham kondisi LGBT, mereka harus tau bahwa mereka salah titik.",0,0,0
Çawi,@Cawi_34,2024-06-20T18:17:05.000Z,Emekli LGBT li ler ,0,0,0
Victorious Cloudbuster,@horrorbutgay,2024-06-20T18:13:17.000Z,LGBT,0,0,0
Am,@LyexxShxh,2024-06-20T18:12:25.000Z,"Dah sangap lubang tai ada hati letak alasan ""atas dasar kemanusiaan"".

Jijik la bodoh LGBT bangsat ni",0,0,0
Deepam Sharma,@toodeep08,2024-06-20T18:10:56.000Z," maa ki choot ko thoo hai teri itna bada lavdu lagta hai ki tujhe toh LGBT ka President hona chahiye. Gay pride, tera Allah bulla khush hoga sorry Tera bulla nhi hai kati Hui lulli hai 
@TheIndMuslim",0,0,0
Rapz666,@KhulaurRafly,2024-06-20T17:58:06.000Z,"yaelah ribet bgt ngentot, giliran WC band captain LGBT di acc. fuck UEFA",0,0,0
godmother,@devoitedd,2024-06-20T17:57:41.000Z,"Poinnya adalah the og tweet bilang kalo lgbtq+ itu ide dari western yg diikuti oleh anak anak skrg. Padahal even the Islamic Empire recognize LGBT, malah sampe buat this kind of art",0,0,0
