UserName,Handle,Timestamp,Text,Comments,Likes,Retweets
kentang goreng,@FaniBharBul,2024-02-20T05:01:15.000Z," situ bini udah lagi hamil bang. Saya yg rencana baru mau tahun ini nikah aja. Pikirannya udh kaya gitu. ""Ga sanggup ya Allah. Takut punya anak kek dajjal gimana :( atau tb2 dia logout atau lgbt. Ga sanggup""",0,0,0
i'm groot,@moonchildren555,2024-02-20T04:46:16.000Z,"Reaksi aneh dr karakter lain ya itu wajar lah, ya kali laki sama laki manggil beb mereka santai aja komuknya.  Ini negara masih tabu soal LGBT.  Kalo mau liat yang pro mending nntn film barat aja skalian. ",0,0,0
singa_com,@singa_com,2024-02-20T04:05:14.000Z,NUDUH KRISTEN LGBT EH JUNJUNGANNYA LGBT  PANTES DORCE AMA LU CINTA LUNA LGBT,0,0,0
mantuidamanibumu,@pu3__,2024-02-20T04:04:13.000Z,"iya gue tau,lo kan lgbt",0,0,0
singa_com,@singa_com,2024-02-20T03:53:01.000Z,"Junjunganmu ngajari umatnya LGBT
HR AHMAD 3684: Rasulullah saw: ""Seandainya diperbolehkan bagiku menjadikan seorang kekasih, aku menjadikan Ibnu Abu Quhafah kekasih.",0,0,0
Crasus Tenebris,@CrasusT026,2024-02-20T03:47:05.000Z,LGBT: Civil War ,0,0,0
ʜɪᴅΞʏᴏꜱʜɪ,@md5hash16,2024-02-20T03:44:35.000Z,Senggol lgbt dong chen,0,0,0
Den Ayoe Nyimas,@wongAyoe2021,2024-02-20T03:41:55.000Z,"LGBT niiiiih 
Lagi Galau Butuh Transferan  ",0,0,0
Lunariasea,@wonwabile00,2024-02-20T03:36:05.000Z,"""selagi gak nyusahin org gpp lgbt"" pretttt",0,0,0
goodmoodstrwbry,@alif_jrr,2024-02-20T03:33:55.000Z,lgbt kek begini emang halal buat di hantam,0,0,0
Pocket,@islandthembo,2024-02-20T03:29:57.000Z,LGBT,0,0,0
Mr_Goku,@Kakaroct87,2024-02-20T03:25:36.000Z,Pasal ko dan puak2 lgbt ko,0,0,0
Grace,@bibirkumanis,2024-02-20T03:17:15.000Z,"Ya bs lah, tes hiv kan tinggal ambil sample darah. Test kitnya aja dijual bebas. Hiv ga akan kena buat lgbt atau straight selama jaga safety.

Ga tau ya kalo itu aku blm cek jg ada datanya nggak",0,0,0
i,@bujangteyvat,2024-02-20T03:13:52.000Z,"Semua orang berhak merasa aman dan diterima tanpa diskriminasi atau kebencian dalam lingkungan apa pun, termasuk dalam komunitas game online.

(Baru saja keluar dari guild yang anggotanya terang-terangan anti-LGBT—terang-terangan menghina dan membenci)",0,0,0
Bagasaurus,@Emokutoo,2024-02-20T02:53:08.000Z,Lgbt genk anjjirrr,0,0,0
Hanafi,@155000k,2024-02-20T02:46:11.000Z,"Dear 
@kemkominfo
 @Kemenag_RI
 @KemensosRI
  karena telah kampanye fobia Lgbt, bisakah akun ini diajukan untuk ditutup?",0,0,0
ፕሠሃሃነዘ,@sipalingmadrid,2024-02-20T02:44:31.000Z,itu tandanya ga dukung lgbt sim,0,0,0
BabaYaga,@AdePomet,2024-02-20T02:33:55.000Z,Males.. pendukunge lgbt soale saiki barca,0,0,0
little_dextr,@Giraffeprince_,2024-02-20T02:30:11.000Z,bukan ini yang nda lolos karena ada anu lgbt nya kah,0,0,0
Syahmi,@syahmi26,2024-02-20T02:28:57.000Z,Tau dahhh confirm islam diancam dianiaya semua pemimpin kita kafir lgbt semua la hahaha,0,0,0
Jon,@mwrm10,2024-02-20T02:27:33.000Z,"india allows lgbt, mukeesh?",0,0,0
isuzu panther's greatest stan,@tamerlane9470,2024-02-20T02:22:03.000Z,"Apakah semua ini termasuk kelompok LGBT, Syiah, dan Ahmadiyah?",0,0,0
fauzi.wkwk,@fauziiwkwk,2024-02-20T02:17:03.000Z,LGBT,0,0,0
leo,@AkimitsuLgbt,2024-02-20T02:13:32.000Z,bruh,0,0,0
clock that tea!,@joshuaharyono_,2024-02-20T02:12:36.000Z,Omg kamu lgbt?!?,0,0,0
૮₍´˶• . • ⑅ ₎ა,@beakdabin,2024-02-20T02:12:15.000Z,"2 kata lucu, metal lgbt ",0,0,0
J,@7_13l4CK,2024-02-20T02:03:29.000Z,"biasalah,karena nga dia tau,salah gw juga 5 taon jrg di TL,terlalu sibuk reporting akun2 perusak dan baku hantam dgn akun2  LGBT ",0,0,0
hoshilitt,@hoshillit,2024-02-20T02:02:35.000Z,"Nih yah, buat kalian2 yg lgbt, kalo kalian kena kasus kaya gini, jangan bawa2 nama tuhan yak nyeeeeetttt",0,0,0
Balkanito,@Balkanito7,2024-02-20T01:59:25.000Z,Lgbt,0,0,0
Nik Rizlan,@riz_esp,2024-02-20T01:59:24.000Z,Betul². Hidup peliwat dan penyokong LGBT,0,0,0
irfan,@irfan1107282842,2024-02-20T01:54:07.000Z,istri isa ya . perempuan .  heh idiot.  emang isa lgbt... lalu siapa fedofil.. dan bani nya yang kau sebut. tuhan nya aza kaga tau .klo IA lari (bangkit ) siapa saksi bangkit(buang org),0,0,0
arasto,@akubukanako,2024-02-20T01:45:56.000Z,"Yg cewe, jadi bebas, lacur, ga ada kontrol. Karena ga ada figur ayah yg mengajarkan kontrol diri ke anak2nya dan jga sbg pelindung keluarga.

Yg cowo, krn ga ada figur ayah, yaa jadi manja, lenjeh, tapi ngegas ga jelas, ga punya adab, dan bisa juga jadi gay & trans. LGBT.",0,0,0
Ubi goreng saus pedas,@hanadiahpertiwi,2024-02-20T01:39:53.000Z,"Terserah dia saja, tapi kalau dianya yang lgbt maka cari saja teman yang baru",0,0,0
Y. Goenadi,@yudibastos,2024-02-20T01:39:12.000Z,Pengennya gmn sih anjir org LGBT tuh? .,0,0,0
julinha Ψ,@luvbushnell,2024-02-20T01:37:41.000Z,LGBT,0,0,0
Pesantren Paulus,@Buahterlar42596,2024-02-20T01:27:56.000Z,Lgbt ga ngerusak rumah ibadah agama lain jgn samain kebiadaban kadrun dan lgbt!,0,0,0
Dede Arisandi Harahap,@HarahapArisandi,2024-02-20T01:24:31.000Z,"minang kocak pernah dulu angkat kasus LGBT di SUMBAR yg begituh banyak, tapi beberapa kali up selalu di report postingannya.",0,0,0
нeloʏ៹ muse type 1 (off),@kthvkookz,2024-02-20T01:14:10.000Z,LGBT,0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-02-20T01:08:09.000Z,aneh... mi ayam bukan untuk sarapan...,0,0,0
Eismir73,@eismir73,2024-02-20T01:07:49.000Z,Ko nie baik jadi gagak jer la lagi baik... Orang tegur pasal z(brainwash pasal lgbt kalo x paham jugak) la tu... Ada ko nampak orang marah pasal aurat? Seriously Geneva is a country... Mungkin ko pun x dengar habis video tu... Better ustazah tu stick to her expertise cukup,0,0,0
mohammed salah NKRI dan Islam harga mati.,@mohamme72844721,2024-02-20T01:07:11.000Z,Biasa kaum2 LGBT yg bersuara kodran kadrun.,0,0,0
mohammed salah NKRI dan Islam harga mati.,@mohamme72844721,2024-02-20T01:06:04.000Z,"Betul.
Yang gak kenal halal haram katanya non muslim.
Makan minum los.
ciuman, pelukan bahkan ngentxt dgn pasangan belum menikah di muka umum los.
Perilaku LGBT los.
Berpakaian bikini juga bebas ke market2.
Dan itu budaya barat eropa Amerika.",0,0,0
,@amamessyou,2024-02-20T00:57:25.000Z,2/10 lagi sebab dia ada pasal lgbt,0,0,0
Rezim Amburadul,@brigadeNkri,2024-02-20T00:51:01.000Z,Emang makin hari makin ganas nih lgbt..virusnya udah menyebar luas..krn mereka sekarang udah berani terang2an,0,0,0
Kaaakaa | #FreePalestine |,@THEKAAAKAA,2024-02-20T00:43:38.000Z,A7X udah kehasut pinkwashing tuh. israel aja pake propaganda itu buat nutupin kejahatan genosida sesama kaum lgbt di palestina seolah2 israel itu ramah terhadap kaum lgbt. Bahkan aktivis woke termasuk lgbt juga banyak yang muak ama propaganda lgbt-nya israel,0,0,0
ariefebrianto,@ariefeb59473491,2024-02-20T00:32:46.000Z,Menjalankan Islam kaffah disebut merongrong maunya jadi yang model bgaimana? Liberal seperti di barat dimana LGBT bebas berkembang? Atau seperti di China dmn sebagian umat Islam dipersekusi? Islamophobia bukan konsumsi negara2 barat tapi juga menyebar ke indo seperti kanker LGBT,0,0,0
agok,@agok_habang,2024-02-20T00:24:55.000Z,"Koruptor, lgbt , penghujat, pembuli,penghina agama jadi satu di 02.",0,0,0
PΛPPERS,@pappersteam,2024-02-20T00:17:07.000Z,LGBT KONTOL.,0,0,0
Just Alex,@Alex7anuari,2024-02-20T00:09:52.000Z,"Gini kalau LGBT dijadikan admin...!!!
Bau taik kau...!!!",0,0,0
xixie,@colanosugarr,2024-02-20T00:01:38.000Z,"Eddaaannnnnnn, gue udah memasuki fase benci au lgbt, gue udah baper ehh taunya bxb asuu asuu",0,0,0
estado civil: aniversariante,@roberdrum,2024-02-19T21:11:20.000Z,Hahahahaahahahahahaah eu lembro ,0,0,0
Toruk Asutay Han,@ErgenekonTR1071,2024-02-19T20:55:39.000Z,LGBT'ye HAYIR!,0,0,0
çilekeş_06,@Cereenkartall,2024-02-19T20:45:02.000Z,YA AMK LGBT NE ALAKA YA NE ALAKA YA,0,0,0
ang,@colokanrumah,2024-02-19T20:43:58.000Z,Huek udah jelek mainnya. Malah dukung lgbt,0,0,0
Volkloon Whitchip,@volkloon34585,2024-02-19T20:37:30.000Z,LGBT emang bangke.,0,0,0
Yan da Gama,@glassyskyan,2024-02-19T20:19:23.000Z,lgbt,0,0,0
Haniff,@ManlynxC,2024-02-19T20:12:58.000Z,LGBT ANJING BABI BNGSD,0,0,0
Adin_93500,@adin93500,2024-02-19T19:51:52.000Z,Lgbt,0,0,0
NURANI TERTINDAS,@hukumatikoruptr,2024-02-19T19:43:57.000Z,Halah ...itu idf lagi cari pasangan lgbt...,0,0,0
NURANI TERTINDAS,@hukumatikoruptr,2024-02-19T19:32:33.000Z,Itu idf lagi nyari pasangan lgbt nyet...,0,0,0
Anne Aymes,@anne_aymard,2024-02-19T19:30:13.000Z,Lgbt,0,0,0
anti radikalisme,@LSodet84180,2024-02-19T19:27:46.000Z,"orang normal di mata Lo (kafir) cuma LGBT!!!..

bangsat lu, lu pake celana jeans,lu pake jaket sweater,lu pake handphone. 
 udah soksooan si paling budaya2,
bukannya itu juga menggeser budaya?..",0,0,0
Jason bourne,@lionCRB,2024-02-19T19:26:09.000Z,LGBT,0,0,0
Ludwig Lopez,@LudwigLopez62,2024-02-19T19:00:10.000Z,Lgbt+-×÷!@#€%^&*(     ?,0,0,0
NURANI TERTINDAS,@hukumatikoruptr,2024-02-19T18:46:44.000Z,Kalo hamas dan warga gaza kurang percaya aku...itu idf laki2 yg kg birahi memerkosanya dan ketauan dia penyuka lgbt karena jengkel dia akhirnya membunuhnya..setelah dibunuh lalu diperkosa rame2 oleh idf perempuan..jd jgn putar balikkan fakta jo...,0,0,0
NuRBeK,@NuRBeK19921998,2024-02-19T18:41:41.000Z,Lgbt ni targib qilishni eng zur yuli futbol deb uyliman. Uji odamlar kunikyapti bu narsaga.,0,0,0
Reza,@Cikiber1908,2024-02-19T18:41:09.000Z,"@dikignwn
 GAUSAH KAMPANYE IN LGBT",0,0,0
aila,@ailareiss,2024-02-19T18:39:40.000Z,"@ynicoledias
 lgbt",0,0,0
cliyans,@liycanthropeew,2024-02-19T18:13:30.000Z,"Ada seseorang yg getol bgt pidanakan aturan LGBT di wilayahnya tapi setelah anaknya meninggal dan satu indo berduka, hati mungil gue ini ketawa jahat. Apa yang kau tabur itu yang kau tuai suatu saat. Tapi sebelum ia menabur kejahatan, ia menuai lebih dulu.",0,0,0
cliyans,@liycanthropeew,2024-02-19T18:01:59.000Z,Kelompok LGBT siap2 kita dihukum sama ini org byee all,0,0,0
,@dhks__,2024-02-19T17:56:47.000Z,Kalau kita buat berdua nanti org cop lgbt pulak ,0,0,0
,@presceant,2024-02-19T17:50:12.000Z,RWRB tuh lgbt gak sih? Mau nonton deh.,0,0,0
thierry jamet,@ja82103,2024-02-19T17:45:00.000Z,LGBT,0,0,0
Aris Nurone,@ArisNurOne,2024-02-19T17:36:36.000Z,"Mungkin keprihatinan yang menyatukan mereka. Tidakkah kita ngeri melihat kondisi kita saat ini? Pembunuhan, perkosaan, bullying, korupsi, narkoba, LGBT, ketidakadilan, kecurangan, tidak tahu malu berbuat hal buruk, dst. Bisa jadi merekalah yg belum kena cuci otak Setan.",0,0,0
Yuwe,@Fear88_,2024-02-19T17:23:56.000Z,"Wujud asli orang ngegay, lu ngebully sesama cowok emang awal nya suka apa gimana dah, ngaku nya anti lgbt tapi ngebully sesama cowok, bang kalo emang g4y jujur aja ke keluarga, bukan rame rame ngebully sesama",0,0,0
MT.#HateTerrorism,@MoTeeTee,2024-02-19T17:14:18.000Z,Semoga LGBT nanti menjadi masalahmu ,0,0,0
Govagent 007,@Govagents,2024-02-19T17:09:43.000Z,Ato ngebunuh bawahan yg ada main dgn bini? ato asisten pastor bunuh cewek lalu senyam senyum bak psychopath?  Video brp menit?  Berapa anak yatim piatu di papua yg di pake ama pastor?  Ato kaum loe udah jd lgbt child grooming di western sono?  Mamstaps umat tebusan .,0,0,0
Kakaknya Ipin dan Upin,@roe_endog,2024-02-19T16:58:11.000Z,"abangmu lgbt? atau punya pacar kebawa? 
jangan lupa cuci tangan nder itu antar bekas anus/vagina",0,0,0
Regulus,@ipkmaxxing,2024-02-19T16:50:05.000Z,Kue lapis lgbt,0,0,0
za,@uItramenbiru,2024-02-19T16:48:57.000Z,"bukan mempermaslahkan editan ga nya, tapi pengakuan dan supporting atas lgbt nyaa itu",0,0,0
anak suram,@croisally,2024-02-19T16:45:15.000Z,"oh god at first i thought nuna agak geli sama lgbt yg asli, tp approved sih sampe skrg salah satu anak rp yg masi bisa komunikasi baik dengan aku meski tau wujud asliku cewe",0,0,0
𝐃𝐞𝐯𝐞𝐧𝐝𝐫𝐚 𝐒𝐢𝐧𝐠𝐡 𝐑𝐚𝐭𝐡𝐨𝐫𝐞 𝕏,@DEVENDRASINGHx,2024-02-19T16:37:35.000Z,Aaj kal sb LGBT kaa Flag q lagate hai naam ke aage ??,0,0,0
ANGGA,@ADedi10,2024-02-19T16:34:24.000Z,Mending bakar aja itu para kaum lgbt,0,0,0
`,@51ofme,2024-02-19T16:29:24.000Z,Gua nonton blue period bener-bener relate sama SEMUA karakternya even that LGBT one,0,0,0
ɢᴇɴᴇʀɪᴄ,@TheGenericWorld,2024-02-19T16:28:50.000Z,LGBT?,0,0,0
Tukiman,@Clackson19,2024-02-19T16:19:29.000Z,"Direkrut & bayar utk menjd anjing

Islamphobia rata2 kapir LGBT.
Islam adalah ancaman bagi eksistensi golongan mrk.",0,0,0
theycallmeJade,@letsseewhosjade,2024-02-19T16:05:04.000Z,Gw mending ada ginian ketimbang ada grup lgbt di sekolah.,0,0,0
marimbak,@ubinsgirl,2024-02-19T16:01:10.000Z,"Waktu tau fakta temen akrab aku ada yg termasuk lgbt, aku jadi agak gak nyaman liat dia foto sama temen sesama jenis pake pose love
Jadi aku memutuskan untuk ngemute story dia aja drpd aku terus mikir negatif",0,0,0
MilMoy,@MilMooy,2024-02-19T15:59:00.000Z,Lgbt?,0,0,0
ZZZZZZZZ BOBO,@samoykiwoy,2024-02-19T15:56:57.000Z,"kenapa lgbt dan antek-anteknya gblok semua bgsat, kaga ngerti ngerti dibilangin, dibilangin Baek baek jawabnya kek ajg alias galak galak bener padahal mereka yang salah",0,0,0
shafia,@deardoamigos,2024-02-19T15:54:51.000Z,"gue gatau ya, kalo lo jijik sama lgbt, lo bakal lebih jijik lagi sama hubungan incest.. itu baru jijik sumpah. ada aja orang"" ya.",0,0,0
Poochfun,@lorraaloves_,2024-02-19T15:49:52.000Z,kos pelangi? lgbt kah?,0,0,0
Lexxxaaa W,@HydriILa,2024-02-19T15:47:54.000Z,BARCA MADRID KENAPA SIH SUPPORT LGBT KNTL,0,0,0
fery,@NgopiDuluYuk1,2024-02-19T15:46:45.000Z,"Metamorfoshow acara bagus banget n dibutuhkan banget utk generasi muda saat ini.

Dicuci biar nggak jadi koruptor, nggak zina, nggak lgbt, nggak riba, nggak apatis, dll.",0,0,0
ranarvmee,@ranarvmee,2024-02-19T15:44:28.000Z,"Jenis paling menjijikan dimuka bumi. BOTI. Cewe kaga cowo kaga, banci jg kaga.  Kalau kaum kalian tersinggung silakan gw no respect sih sama lgbt.",0,0,0
pras,@ariwipras,2024-02-19T15:41:54.000Z,"Bukankah orang bebas berpikir dan berpendapat ? Tidak melakukan pelanggaran hukum juga. 
Ada doktrin free sex, child free, separatis, hedon, bahkan lgbt apakah itu lebih baik ?",0,0,0
Miko,@Mikokunn1,2024-02-19T15:41:32.000Z,Iya tau barca mendumung LGBT dan itu yang gw gasuka. Tapi gua suka barca karena olahraganya bukan pengenyot sesama jenis,0,0,0
Cuplen ChoiseAI,@Cuplen3,2024-02-19T15:39:58.000Z,"Kaum lgbt halal kah untuk di musnahkan min?
Say no to LGBT....!!!!",0,0,0
Arsipnya Acha,@22sptmbr,2024-02-19T15:39:33.000Z,Apasih jogja  LGBT bgt g kuat,0,0,0
RambateRataRaya,@sesepuhgondrong,2024-02-19T15:37:35.000Z,"hancur dah, gua beralih ketinju ajalah. lgbt gakkan main tinju.",0,0,0
Jacek,@stanmafinka,2024-02-19T15:33:16.000Z,Lgbt,0,0,0
Vey Muhammad,@YevMuhammad,2024-02-19T15:27:58.000Z,Mengenai Agenda depopulasi penduduk dunia ini emang menarik sih. LGBT kampanye nya masif banget karena salah satu program depopulasi juga isu nya.,0,0,0
Ge’,@harryge_,2024-02-19T15:24:51.000Z,Kelakuan LGBT ada2 aja emang ,0,0,0
RJ,@RaikageRJ,2024-02-19T15:16:10.000Z,LGBT,0,0,0
arasto,@akubukanako,2024-02-19T15:15:27.000Z,"Sudah tau begitu, kenapa nanya?
Jelas itu terlarang.

Sekalian aje elu bilang ""anies mau merangkul zionis ga?"".

Atau aliran sesat kristen tempo lalu noh yg gw lupa namanya. Ibu2 yg ngaku2 dulu

Otak pake dlu sebelum komentar",0,0,0
Dumb hu yaar,@Dumbhu_yr,2024-02-19T15:11:13.000Z,Nhi bhai lgbt ka flag ban jaata,0,0,0
Qiayo,@itss_qq,2024-02-19T15:10:32.000Z,Dukung LGBT ga tuh,0,0,0
Doctrine,@Doxtox7,2024-02-19T15:07:57.000Z,"Perempuan masuk askar kena kawad, main senjata, jadi tegas n lantang tu LGBT eh? Bebal juga eh.. boleh beza sangat geng LGBT ngan normal tapi tu la bebal sume benda nk pukul rata.. xreti nk beza..",0,0,0
hilirisasi hilichurl,@narya_agnynusa,2024-02-19T15:06:21.000Z,"Tapi ini asalnya dari kelompok queer, merujuk ke muslimah hijabi muda yg objektifikasi hubungan romansa queer tapi dia anti LGBT. Ga ada hubungannya sama kabupaten.",0,0,0
𐙚,@KJK0909OO,2024-02-19T14:40:17.000Z,??? Padhal di situ udah jelasin sama cuma ga terang terangan tapi point' of the view ya tetep sama Madrid Barca respect ke lgbt,0,0,0
Danang sTyawan,@DanangStyawan11,2024-02-19T14:37:08.000Z,"LGBT kalau gak ada G-nya mungkin gak ada homophobic di dunia ini.
Apalagi kelakuan boti boti tolol yang otak nya di silit yang bikin citra lgbt ke hetero jadi jelek",0,0,0
A,@ASW08297132,2024-02-19T14:34:26.000Z,"Beda lah, emang pernah akun medsos madrid pasang profil pelangi? Emang pernah kah akun sosmed madrid posting dan mengkampanyekan lgbt kayak barca atau klub klub epl. Kok bisa bilang sama ngelakuin wkwk",0,0,0
Santri_Youtube,@santri_youtube,2024-02-19T14:20:23.000Z,"Pantes di bakar hidup"" LGBT BOTI tolol",0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-02-19T14:19:04.000Z,awowkwowk sehat mental tidak didukung ekosistem,0,0,0
Lorenzo,@lorenzodepok,2024-02-19T14:17:44.000Z,LGBT njir,0,0,0
kuncoro on negative sesh / mute me,@chroII0,2024-02-19T14:14:45.000Z,memekkk segengan semua,0,0,0
AD.1.T,@Official_adit,2024-02-19T14:12:10.000Z,Ini kaum² LGBT ya,0,0,0
JARjeet,@rjeet_ja,2024-02-19T14:11:21.000Z,Karena di luar sana LGBT nya udah bisa nge cancel. Di Indonesia tinggal tunggu waktu.,0,0,0
,@Madeye36,2024-02-19T14:07:12.000Z,"Udah miskin, banyak utang, lgbt pula. Makin kena azab",0,0,0
Yuri Shoujo Ai,@yuri_shoujoai,2024-02-19T14:04:59.000Z,Kaum LGBT halal untuk dijadikan tumbal proyek.,0,0,0
Soeharto Pahlawan Nasional,@IjoelSi,2024-02-19T14:01:31.000Z,Sama pernikahan LGBT  udah legal,0,0,0
Wahyooooo,@wahyursap,2024-02-19T14:01:28.000Z,"Demi dapet makan,rela jual diri ke kaum LGBT nih club awowkwk",0,0,0
azan,@Rasmus1333,2024-02-19T13:56:56.000Z,Mau ngatain barca tpi sadar emyu juga kek gitu....bab1 emg nih emyu club kaya tpi dukung lgbt klo barca mah gak heran club miskin soalnya,0,0,0
Convomf,@convomf,2024-02-19T13:56:30.000Z," TW LGBT PELANGI LESBI

temenku cewe curhat abis putus sm pacar ceweknya, ini gue harus respon gimana ya kaget dikit ga ngaruh",0,0,0
Vijaylaxmi,@ChatriIssBack,2024-02-19T13:49:41.000Z,Ab sky mey rainbow dekhne se yeh thode hi samajh lenge Sky is supporting lgbt,0,0,0
A,@ASW08297132,2024-02-19T13:49:30.000Z,"Iya gak denial kok, kan faktanya barca sebagai klub yg dukung lgbt , tapi madrid sebagai klub tidak, tapi ada orang orang di dalam madrid yg dukung.",0,0,0
QH,@QaSiM_______,2024-02-19T13:46:35.000Z,Han par abhi ek saal pele UEFA ne action lia tha unke khilaf kyu k unho ne lgbt ko support krne se mana kia tha. Ye mene abhi dekha. Ye wali pic 2011 se ha,0,0,0
𐙚,@KJK0909OO,2024-02-19T13:45:55.000Z,Hadeh ya tapi faktanya sama sama pro lgbt jangan Denial ,0,0,0
A,@ASW08297132,2024-02-19T13:45:29.000Z,Kecuali kalau madrid merilis dukungan lgbt secara official dan aktif berkampanye untuk mendukung lgbt kayak barca baru bisa disamain,0,0,0
A,@ASW08297132,2024-02-19T13:44:54.000Z,"Bedanya barca sebagai klub aktif mendukung dan mengkampanyekan lgbt, sedangkan madrid sebagai klub tidak mendukung dan mengkampanyekan lgbt, tapi membiarkan orang orang di dalam klub untuk menentukan sikap mereka sendiri mengenai lgbt",0,0,0
Thom hay manieesss,@RandhySastrawan,2024-02-19T13:38:37.000Z,"Udah kismin,susah mandi, susah makan,ngak punya kuota internet,dukung LGBT pula...ngak lama Laporta nyepong ko**** Lewandowski",0,0,0
amoss.,@ror0noazoroo,2024-02-19T13:37:43.000Z,"Club favorit gua anjingg, dongo gblk dukung lgbt",0,0,0
aguns jaeger,@agunsjaeger,2024-02-19T13:37:33.000Z,gw ga terima ti barca dukung lgbt,0,0,0
,@xukaaii,2024-02-19T13:32:08.000Z,"Siklus otakku baca mfs mu

Oooh tw lgbt - ooh punya cowo bxb kah - ooh cowonya bisek - ... oh... gxg ternyata ",0,0,0
Ateeq Ur Rahman,@AbbasiAteeq20,2024-02-19T13:31:53.000Z,Tentu sekali! Hari Internasional Melawan Fobia LGBT+ dalam Olahraga mempromosikan inklusi dan keberagaman di dunia olahraga. Mari kita bekerja sama menciptakan lingkungan yang aman dan inklusif untuk semua atlet!  #OlahragaInklusif #HariInternasionalMelawanFobiaLGBT,0,0,0
mang oli,@BarkahAkba24352,2024-02-19T13:24:45.000Z,Lgbt kont*l,0,0,0
Tokyoto,@Carbaroxabane,2024-02-19T13:22:57.000Z,"Pernah ditanyaij ttg LGBT dulu ,tapi ya mengecewakan",0,0,0
zakky abdil hafidz,@ZakkyAbdil,2024-02-19T13:20:22.000Z,"Admin ampas, bawa² id tapi kampanye lgbt.. anjeng emang admin tai",0,0,0
Rere Meilanis,@RereMeilanis,2024-02-19T13:19:51.000Z,"Enggak sih ka. Terus kalau umpama anaknya memakai narkoboy atau lgbt, gimana tuh? Umuran segitu memang lg masa2nya cari jati diri. Kalau udh salah circle ya begini jd nya. Circle itu amat sangat berpengaruh buat diri kita loh.",0,0,0
A,@ASW08297132,2024-02-19T13:18:08.000Z,"Tapi agak beda sih karena belum tentu itu arah atau prinsip klub kalau cuman admin ig yg komen, tapi kalau misalkan udah resmi dari klub itu berarti nunjukin arah dan prinsip klub. Madrid slm ini gak pernah secara official dukung lgbt, tapi gak larang org atau di dalamnya dukung",0,0,0
Phiilo,@kia58504718,2024-02-19T13:15:31.000Z,bunuh aja pakkk LGBT tuh hamaa bahaya bet nanti pada ngikutin,0,0,0
MambangHijau,@mambangkontot,2024-02-19T13:14:21.000Z,Eh bodoh. Kau igt yg pondan tu lahir2 terus pondan ke bangang ? Kau yg bebal bodoh. Benda ni kena develop. Belum cop LGBT sebab tak nampak. Kalau lama2 jd lah LGBT sbb pewatakan dah selesa. Bodoh.,0,0,0
Andi. ka,@Andy98570902,2024-02-19T13:09:13.000Z,Kergaman mata lu suek LGBT keragaman . Kyak nya ga ada agama  yg anjurkan LGBT ?,0,0,0
j. lisboa,@xiuliss,2024-02-19T13:05:50.000Z,KKKKAKAKAKKAKAKAKAKKA LGBT EY LGBT,0,0,0
Tanyarlfes,@tanyarlfes,2024-02-19T13:00:45.000Z," TW // lgbt

wdyt kalo temen kalian ternyata suka baca au homo",0,0,0
Aziz.H,@Bg_aha58,2024-02-19T12:59:14.000Z,Sebagai decul aja miris liat barca sekrng wkwkwk apalagi dukung lgbt secara terang-terangan langsung unfoll akun yg berkaitan sama barca,0,0,0
jeje,@jejeeonthebeat,2024-02-19T12:58:45.000Z,lgbt halal only,0,0,0
𝙇𝙚𝙫𝙖𝙣𝙨,@RMCF_LEVANS,2024-02-19T12:57:26.000Z,"iya guy, bukan gay kayak badutlona udah tim bapuk, terhina, dukung lgbt pulak, cuma modal banggain tim femeni doang",0,0,0
Air Putih,@AirPutih36490,2024-02-19T12:54:34.000Z,Kaum LGBT di Indonesia banyak juga ya...,0,0,0
ᴸMaru,@mitolimbo,2024-02-19T12:52:40.000Z,"akan kugencarkan aksi lgbt, karna apa bedanya 02 naik dgn kiamat",0,0,0
al,@manoxale,2024-02-19T12:45:24.000Z,"bs bgt, nanti km foto di sungai lgbt itu ya love",0,0,0
siapa ke,@rama6969696969,2024-02-19T12:30:30.000Z,udah klub miskin ga makan ga mandi ga kuat beli pemain beli pemain maonya gratisan kalah lawan madrid dibawah girona LGBT pula hueeeekkkkkkkk,0,0,0
Henoc Ilunga,@henocilunga14,2024-02-19T12:27:45.000Z,LGBT ?,0,0,0
d,@Muhammaddipati_,2024-02-19T12:27:27.000Z,utang banyak + dukung LGBT ,0,0,0
Ethan Hunt,@Maverickkk_18,2024-02-19T12:26:20.000Z,"Apne opinion matter hi nahi karte
Europe aur America mein har dusra  banda lgbt support karta hai",0,0,0
Tornado işte,@Tornado1sezar,2024-02-19T12:24:11.000Z,Bu tweeti atan kesin lgbt falandir,0,0,0
Jesslyn Angeliyca,@jesslyn_angeliy,2024-02-19T12:23:26.000Z,"Iya kaya kaum LGBT zaman nabi luth  kampung nya ditimpa musibah walopun ada org didalam golongan tsbt ga melakukan hal itu kena dampaknya jg, intinya semoga kita dijauhkan hal2 seperti itu. Utk kk nya semoga baik2 aja dsana",0,0,0
Exiled Chief Nyashanu,@4Chief_Nyashanu,2024-02-19T12:19:32.000Z,Pamberi nema LGBT scholarships!,0,0,0
Sard1,@manullang_sardi,2024-02-19T12:19:16.000Z,"Betul, rata rata klub eropa emang dukung LGBT",0,0,0
FUCK YOU LGBT,@alfian_warsito,2024-02-19T12:16:17.000Z,Ngilu ajggg,0,0,0
